date,open,high,low,close,volume,symbol
2024-05-22,49.1,49.36,48.43,48.43,927200,SAB
2024-05-23,48.68,50.28,48.43,50.12,1912100,SAB
2024-05-24,50.12,50.12,48.68,48.85,1322500,SAB
2024-05-27,48.85,49.36,48.85,49.27,654000,SAB
2024-05-28,49.44,51.38,49.19,51.38,2525000,SAB
2024-05-29,51.38,51.63,50.79,50.96,1467500,SAB
2024-05-30,50.2,50.54,49.1,49.95,1667200,SAB
2024-05-31,49.95,49.95,49.1,49.1,1492400,SAB
2024-06-03,49.7,50.62,49.44,50.03,1128600,SAB
2024-06-04,50.28,51.97,50.12,51.72,2338200,SAB
2024-06-05,52.22,55.25,52.05,55.25,2896100,SAB
2024-06-06,56.01,57.7,54.92,55.17,2270100,SAB
2024-06-07,55.25,58.46,55.25,57.19,2577800,SAB
2024-06-10,57.78,57.78,56.35,57.02,2027900,SAB
2024-06-11,57.02,57.44,56.18,56.94,1730800,SAB
2024-06-12,56.94,56.94,55.93,56.43,1706900,SAB
2024-06-13,56.69,56.69,55.17,55.25,1816900,SAB
2024-06-14,54.58,54.83,52.73,53.4,3852700,SAB
2024-06-17,53.4,54.24,52.73,53.57,1936900,SAB
2024-06-18,53.74,53.91,53.23,53.57,739100,SAB
2024-06-19,53.57,53.82,52.05,52.22,1464400,SAB
2024-06-20,52.47,52.9,51.04,52.31,947800,SAB
2024-06-21,52.73,52.9,51.8,51.8,960200,SAB
2024-06-24,52.31,52.98,51.13,51.8,950000,SAB
2024-06-25,51.8,52.05,49.95,51.04,1150200,SAB
2024-06-26,51.04,51.21,50.37,50.54,848100,SAB
2024-06-27,50.87,51.97,50.45,51.04,1076400,SAB
2024-06-28,51.38,51.63,50.54,50.54,947400,SAB
2024-07-01,51.04,51.3,50.71,51.3,278900,SAB
2024-07-02,51.38,51.55,51.13,51.55,424800,SAB
2024-07-03,51.63,51.8,51.38,51.8,450400,SAB
2024-07-04,52.31,52.31,51.38,51.38,679800,SAB
2024-07-05,51.82,51.9,50.51,50.51,1112800,SAB
2024-07-08,50.51,50.51,48.51,49.12,1317900,SAB
2024-07-09,49.2,50.94,48.51,49.9,1503200,SAB
2024-07-10,49.99,50.16,49.12,49.12,584100,SAB
2024-07-11,49.55,49.55,48.94,49.03,561000,SAB
2024-07-12,49.2,49.2,48.51,48.77,481400,SAB
2024-07-15,49.12,49.12,48.51,48.59,402500,SAB
2024-07-16,48.59,48.85,48.42,48.59,888900,SAB
2024-07-17,48.59,48.85,46.76,47.02,1128200,SAB
2024-07-18,47.2,48.33,46.59,47.29,1203600,SAB
2024-07-19,47.29,48.16,47.29,48.07,728700,SAB
2024-07-22,48.07,49.2,47.64,48.51,990500,SAB
2024-07-23,48.51,48.51,47.64,47.64,439700,SAB
2024-07-24,47.81,47.81,46.94,47.55,383300,SAB
2024-07-25,47.81,47.81,46.76,47.02,416200,SAB
2024-07-26,47.64,48.51,47.46,47.9,1302400,SAB
2024-07-29,48.33,48.42,47.81,47.81,427300,SAB
2024-07-30,47.64,48.33,47.64,47.72,714700,SAB
2024-07-31,47.72,48.42,47.64,48.24,926300,SAB
2024-08-01,48.59,50.07,47.9,47.9,1285700,SAB
2024-08-02,47.9,48.24,47.46,47.98,597000,SAB
2024-08-05,47.64,47.81,45.28,45.28,1609500,SAB
2024-08-06,45.98,47.02,45.37,46.42,738500,SAB
2024-08-07,46.94,46.94,45.89,46.07,704300,SAB
2024-08-08,46.15,46.85,45.98,45.98,892100,SAB
2024-08-09,46.5,47.2,46.42,46.68,471000,SAB
2024-08-12,46.85,47.37,46.5,47.02,542700,SAB
2024-08-13,47.46,47.72,46.85,47.29,732900,SAB
2024-08-14,47.37,49.38,47.29,48.51,1649400,SAB
2024-08-15,48.59,49.2,48.51,48.51,899700,SAB
2024-08-16,48.42,49.2,48.33,49.03,946500,SAB
2024-08-19,49.03,50.33,48.85,50.33,1178400,SAB
2024-08-20,50.33,50.94,49.9,50.51,970200,SAB
2024-08-21,50.51,50.51,49.81,49.99,777500,SAB
2024-08-22,50.16,50.33,49.29,49.64,785800,SAB
2024-08-23,49.29,50.07,49.29,49.55,651200,SAB
2024-08-26,49.55,50.25,49.38,49.38,578500,SAB
2024-08-27,49.38,49.99,49.38,49.64,692700,SAB
2024-08-28,49.72,50.6,49.64,49.99,997600,SAB
2024-08-29,49.99,50.68,49.99,49.99,824600,SAB
2024-08-30,50.25,50.94,49.99,50.07,1404900,SAB
2024-09-04,49.81,50.25,49.64,49.81,698100,SAB
2024-09-05,49.9,50.68,49.38,49.64,824400,SAB
2024-09-06,49.64,49.9,49.38,49.38,454100,SAB
2024-09-09,49.38,49.55,48.42,48.94,1129500,SAB
2024-09-10,49.29,49.55,48.16,48.16,1289900,SAB
2024-09-11,48.51,48.51,47.9,48.24,649500,SAB
2024-09-12,49.12,49.2,48.16,48.24,625800,SAB
2024-09-13,48.33,49.03,48.33,48.85,538100,SAB
2024-09-16,48.51,49.12,48.51,48.59,567100,SAB
2024-09-17,48.51,49.2,48.51,49.2,361500,SAB
2024-09-18,49.2,49.29,48.85,48.85,466900,SAB
2024-09-19,49.03,49.38,48.94,49.2,358900,SAB
2024-09-20,49.46,49.99,49.2,49.99,946400,SAB
2024-09-23,50.07,50.33,49.72,49.99,646600,SAB
2024-09-24,50.25,50.33,49.81,50.07,598600,SAB
2024-09-25,50.07,50.25,49.9,49.99,337400,SAB
2024-09-26,50.07,50.94,50.07,50.6,1091100,SAB
2024-09-27,50.77,51.2,50.42,50.94,794200,SAB
2024-09-30,51.2,51.2,50.25,50.33,551500,SAB
2024-10-01,50.51,50.51,50.16,50.33,559300,SAB
2024-10-02,50.33,50.33,49.46,49.55,635600,SAB
2024-10-03,49.81,50.25,49.46,49.46,606400,SAB
2024-10-04,49.46,49.64,49.29,49.29,381200,SAB
2024-10-07,49.29,49.72,49.2,49.38,414800,SAB
2024-10-08,49.38,49.55,48.85,49.03,514800,SAB
2024-10-09,49.12,49.29,48.68,49.12,613900,SAB
2024-10-10,49.29,50.42,49.2,50.25,685400,SAB
2024-10-11,50.42,50.68,49.99,50.07,379300,SAB
2024-10-14,50.16,50.25,49.72,49.81,335400,SAB
2024-10-15,49.81,50.68,49.72,49.72,642600,SAB
2024-10-16,49.72,50.33,49.72,50.33,531800,SAB
2024-10-17,50.51,50.51,49.55,49.9,294700,SAB
2024-10-18,50.07,50.6,49.9,49.99,245300,SAB
2024-10-21,49.99,50.16,49.2,49.29,645600,SAB
2024-10-22,49.12,49.2,48.68,48.77,646300,SAB
2024-10-23,48.77,49.2,48.42,48.77,369000,SAB
2024-10-24,48.77,48.77,48.51,48.68,228400,SAB
2024-10-25,48.68,48.77,48.07,48.33,449500,SAB
2024-10-28,48.42,48.42,48.16,48.33,238900,SAB
2024-10-29,48.33,48.51,48.07,48.24,258400,SAB
2024-10-30,48.33,48.51,47.98,48.07,357300,SAB
2024-10-31,48.16,48.94,48.07,48.07,486300,SAB
2024-11-01,48.42,48.85,48.16,48.16,436900,SAB
2024-11-04,48.68,48.85,48.33,48.33,456700,SAB
2024-11-05,48.68,48.85,48.24,48.33,271600,SAB
2024-11-06,48.51,48.77,48.33,48.59,391500,SAB
2024-11-07,48.77,48.85,48.42,48.42,294500,SAB
2024-11-08,48.51,48.68,48.07,48.07,516500,SAB
2024-11-11,48.16,48.59,48.07,48.16,446500,SAB
2024-11-12,48.24,49.99,48.24,49.29,1042200,SAB
2024-11-13,49.38,49.64,49.03,49.46,314300,SAB
2024-11-14,49.46,49.46,48.77,48.85,298700,SAB
2024-11-15,48.77,48.85,48.33,48.33,386200,SAB
2024-11-18,49.03,49.03,48.16,48.33,471600,SAB
2024-11-19,48.77,48.77,47.9,47.9,497100,SAB
2024-11-20,47.64,48.33,47.64,48.33,414600,SAB
2024-11-21,48.42,48.42,47.98,48.16,243200,SAB
2024-11-22,48.16,48.77,48.16,48.24,382400,SAB
2024-11-25,48.68,48.77,48.33,48.33,388600,SAB
2024-11-26,48.42,49.03,48.42,48.85,718100,SAB
2024-11-27,48.85,49.29,48.85,48.85,432800,SAB
2024-11-28,49.12,49.2,48.33,48.33,342400,SAB
2024-11-29,48.33,48.85,48.07,48.85,436000,SAB
2024-12-02,48.94,49.55,48.77,48.94,355300,SAB
2024-12-03,48.94,49.03,48.59,48.94,374400,SAB
2024-12-04,48.94,50.51,48.77,49.99,1381400,SAB
2024-12-05,50.16,50.51,49.55,50.07,676400,SAB
2024-12-06,50.25,50.94,49.9,50.25,1069700,SAB
2024-12-09,50.25,50.42,49.81,50.07,462400,SAB
2024-12-10,50.07,50.77,49.99,50.6,735300,SAB
2024-12-11,50.68,50.86,50.16,50.16,817200,SAB
2024-12-12,50.16,50.6,50.07,50.07,507300,SAB
2024-12-13,50.07,50.25,49.81,49.99,461700,SAB
2024-12-16,49.99,50.16,49.81,49.9,206600,SAB
2024-12-17,50.07,50.16,49.64,49.9,339400,SAB
2024-12-18,49.9,50.16,49.9,49.99,270100,SAB
2024-12-19,49.64,49.9,49.12,49.55,769800,SAB
2024-12-20,49.55,49.72,49.12,49.2,778600,SAB
2024-12-23,49.64,50.6,49.38,49.81,588200,SAB
2024-12-24,49.9,50.07,49.64,49.81,510800,SAB
2024-12-25,50.07,50.33,49.81,49.99,845200,SAB
2024-12-26,49.81,50.53,49.81,50.26,866500,SAB
2024-12-27,50.35,50.35,49.72,50.35,632700,SAB
2024-12-30,50.26,50.62,49.81,50.62,478700,SAB
2024-12-31,50.44,50.44,50.08,50.08,366000,SAB
2025-01-02,50.35,50.35,49.72,50.17,359100,SAB
2025-01-03,50.17,50.26,49.62,49.62,367400,SAB
2025-01-06,49.54,50.26,48.36,48.36,941500,SAB
2025-01-07,48.45,48.9,48.45,48.45,403600,SAB
2025-01-08,48.45,48.63,48.36,48.45,496600,SAB
2025-01-09,48.45,48.72,48.27,48.36,411400,SAB
2025-01-10,48.36,48.72,48.36,48.36,475600,SAB
2025-01-13,48.18,49.08,48.09,48.81,462200,SAB
2025-01-14,48.72,49.17,48.72,49.17,329200,SAB
2025-01-15,49.62,49.62,49.08,49.62,331800,SAB
2025-01-16,49.44,49.99,48.54,48.72,572400,SAB
2025-01-17,48.63,49.62,48.0,48.18,637800,SAB
2025-01-20,48.36,48.9,48.36,48.81,200400,SAB
2025-01-21,49.08,49.08,48.27,48.36,257900,SAB
2025-01-22,48.63,48.81,48.36,48.45,201200,SAB
2025-01-23,48.72,48.81,48.36,48.72,235100,SAB
2025-01-24,48.45,48.81,48.45,48.54,302900,SAB
2025-02-03,48.36,48.54,47.46,47.55,598200,SAB
2025-02-04,47.64,47.82,47.28,47.55,438000,SAB
2025-02-05,47.64,47.91,47.55,47.91,269800,SAB
2025-02-06,48.0,48.0,47.55,47.55,352600,SAB
2025-02-07,47.55,47.64,47.19,47.28,768400,SAB
2025-02-10,47.1,47.28,46.92,47.1,645100,SAB
2025-02-11,47.01,47.1,46.47,46.56,747000,SAB
2025-02-12,46.65,46.92,46.65,46.83,90500,SAB
2025-02-13,46.83,46.92,46.65,46.65,274800,SAB
2025-02-14,47.28,47.28,46.47,46.56,668700,SAB
2025-02-17,46.47,46.56,46.02,46.11,1115900,SAB
2025-02-18,46.11,46.47,46.02,46.2,489700,SAB
2025-02-19,46.2,46.38,46.11,46.29,871100,SAB
2025-02-20,46.47,46.56,46.29,46.38,580300,SAB
2025-02-21,46.56,47.1,46.38,46.74,751900,SAB
2025-02-24,46.74,47.28,46.74,47.28,713800,SAB
2025-02-25,48.27,48.27,47.01,47.28,484400,SAB
2025-02-26,47.37,47.37,46.92,47.1,647800,SAB
2025-02-27,47.1,47.19,46.74,47.1,457200,SAB
2025-02-28,46.92,47.19,46.47,46.47,928900,SAB
2025-03-03,46.92,46.92,46.47,46.65,580400,SAB
2025-03-04,46.65,47.01,46.47,46.92,736100,SAB
2025-03-05,46.92,47.01,46.56,46.74,480300,SAB
2025-03-06,46.74,46.83,46.29,46.38,1209600,SAB
2025-03-07,46.83,46.92,46.11,46.2,1424200,SAB
2025-03-10,46.47,46.65,46.02,46.38,1214300,SAB
2025-03-11,46.29,46.38,45.93,46.2,1571800,SAB
2025-03-12,46.02,46.47,46.02,46.11,1576300,SAB
2025-03-13,46.11,46.47,46.02,46.11,1125100,SAB
2025-03-14,46.29,47.28,46.2,46.56,1387600,SAB
2025-03-17,46.92,47.01,46.38,46.56,738900,SAB
2025-03-18,46.56,46.83,46.11,46.11,1619800,SAB
2025-03-19,46.29,46.29,45.84,45.84,2188100,SAB
2025-03-20,45.93,46.11,45.56,45.66,1384600,SAB
2025-03-21,45.84,45.84,45.38,45.38,1204900,SAB
2025-03-24,45.38,45.48,45.02,45.02,1549500,SAB
2025-03-25,45.2,45.29,44.71,44.71,1603600,SAB
2025-03-26,44.71,45.2,44.57,44.71,1262300,SAB
2025-03-27,44.71,44.84,44.62,44.71,988300,SAB
2025-03-28,44.75,44.84,44.39,44.48,1139000,SAB
2025-03-31,44.44,44.57,44.12,44.12,1125000,SAB
2025-04-01,44.26,44.75,44.08,44.53,955800,SAB
2025-04-02,44.57,44.62,44.3,44.48,630100,SAB
2025-04-03,43.58,43.58,41.37,41.37,3156200,SAB
2025-04-04,38.48,40.47,38.48,39.11,3848700,SAB
2025-04-08,39.11,40.2,38.26,38.44,3263800,SAB
2025-04-09,37.44,40.24,37.44,39.79,3152100,SAB
2025-04-10,42.54,42.54,42.5,42.54,598500,SAB
2025-04-11,43.31,44.75,42.54,44.21,4010000,SAB
2025-04-14,44.66,44.89,43.8,44.66,2473300,SAB
2025-04-15,44.26,44.3,43.13,43.94,2331300,SAB
2025-04-16,43.49,43.76,42.72,42.95,1343400,SAB
2025-04-17,42.68,42.86,42.36,42.41,1363100,SAB
2025-04-18,42.77,43.31,42.59,42.72,845000,SAB
2025-04-21,42.68,42.95,42.5,42.5,472500,SAB
2025-04-22,42.41,42.86,40.6,42.05,1204500,SAB
2025-04-23,43.13,43.85,42.77,43.85,1164100,SAB
2025-04-24,44.21,44.53,44.03,44.39,1696900,SAB
2025-04-25,44.39,44.66,44.12,44.66,1951100,SAB
2025-04-28,44.62,46.29,44.44,46.2,1966300,SAB
2025-04-29,45.84,45.84,43.4,43.4,4405000,SAB
2025-05-05,43.22,43.44,42.54,43.22,1250000,SAB
2025-05-06,43.72,43.72,43.08,43.17,789500,SAB
2025-05-07,43.35,43.67,43.31,43.35,767300,SAB
2025-05-08,43.4,43.99,43.4,43.8,858200,SAB
2025-05-09,44.84,44.84,44.08,44.21,939400,SAB
2025-05-12,44.39,44.66,44.21,44.62,1225700,SAB
2025-05-13,44.75,44.75,44.39,44.44,1005900,SAB
2025-05-14,44.3,44.8,44.3,44.66,1128000,SAB
2025-05-15,44.66,45.66,44.66,45.38,1279400,SAB
2025-05-16,45.38,45.74,45.29,45.56,699300,SAB
2025-05-19,45.29,45.29,44.75,44.84,753400,SAB
2025-05-20,44.66,45.02,44.62,44.93,583600,SAB
2025-05-21,44.93,45.07,44.66,44.75,576400,SAB
2025-05-22,44.75,44.84,44.57,44.8,793900,SAB
2025-05-23,44.8,44.84,44.48,44.62,396500,SAB
2025-05-26,45.02,45.02,43.94,44.62,715800,SAB
2025-05-27,44.89,44.89,44.57,44.62,590800,SAB
2025-05-28,44.75,44.84,44.44,44.62,597900,SAB
2025-05-29,44.66,44.93,44.44,44.44,773000,SAB
2025-05-30,44.44,44.48,43.94,43.99,1703200,SAB
2025-06-02,43.99,44.53,43.8,44.35,569400,SAB
2025-06-03,44.39,44.71,44.39,44.66,604500,SAB
2025-06-04,44.75,45.74,44.71,45.2,1483800,SAB
2025-06-05,45.11,45.29,44.66,44.66,994000,SAB
2025-06-06,44.66,44.89,44.26,44.26,754000,SAB
2025-06-09,44.26,44.57,44.08,44.08,923500,SAB
2025-06-10,44.44,44.44,44.03,44.08,844500,SAB
2025-06-11,44.12,44.3,44.08,44.21,347400,SAB
2025-06-12,44.3,44.75,44.3,44.62,631300,SAB
2025-06-13,44.57,44.57,44.12,44.3,961900,SAB
2025-06-16,44.21,44.84,44.21,44.71,976600,SAB
2025-06-17,44.75,45.84,44.71,45.07,1505900,SAB
2025-06-18,45.07,45.2,44.66,44.66,1297100,SAB
2025-06-19,44.84,44.98,44.39,44.62,1024900,SAB
2025-06-20,44.66,44.75,44.48,44.66,716600,SAB
2025-06-23,44.39,44.62,44.3,44.44,1049600,SAB
2025-06-24,44.66,44.8,44.53,44.8,710200,SAB
2025-06-25,44.53,45.56,44.53,45.38,1762000,SAB
2025-06-26,45.74,45.84,45.38,45.56,1283600,SAB
2025-06-27,45.66,45.93,45.38,45.66,3001500,SAB
2025-06-30,45.66,45.8,44.98,45.08,1923100,SAB
2025-07-01,45.08,45.08,44.6,44.65,904400,SAB
2025-07-02,44.6,44.6,44.22,44.5,1099500,SAB
2025-07-03,44.5,44.7,44.36,44.36,1535400,SAB
2025-07-04,44.7,44.7,44.41,44.5,848400,SAB
2025-07-07,44.6,44.74,44.41,44.5,1320400,SAB
2025-07-08,44.55,44.94,44.55,44.94,1639400,SAB
2025-07-09,45.08,45.8,44.98,45.7,2602200,SAB
2025-07-10,45.75,46.38,45.75,46.14,2150900,SAB
2025-07-11,46.14,46.28,45.56,46.18,2444000,SAB
2025-07-14,46.18,46.38,45.7,46.04,1272000,SAB
2025-07-15,46.04,46.9,45.99,46.09,2151700,SAB
2025-07-16,46.09,46.18,45.7,46.04,1366400,SAB
2025-07-17,46.09,46.71,45.9,46.42,2042400,SAB
2025-07-18,46.57,46.57,46.04,46.23,1338400,SAB
2025-07-21,46.09,46.38,45.75,45.75,1645300,SAB
2025-07-22,45.8,45.94,45.56,45.85,797900,SAB
2025-07-23,45.9,46.9,45.56,46.61,2660200,SAB
2025-07-24,46.95,47.96,46.71,47.0,2245700,SAB
2025-07-25,47.0,47.09,46.85,47.09,1335000,SAB
2025-07-28,47.33,47.48,46.9,47.29,2668300,SAB
2025-07-29,47.29,47.48,45.42,45.42,2638000,SAB
2025-07-30,45.46,45.85,45.42,45.66,2020500,SAB
2025-07-31,45.75,46.42,45.56,45.7,1914100,SAB
2025-08-01,45.75,46.09,45.75,45.99,1031600,SAB
2025-08-04,46.04,46.14,45.7,46.14,804800,SAB
2025-08-05,46.14,46.23,45.46,45.56,2101200,SAB
2025-08-06,45.66,46.18,45.42,45.85,980700,SAB
2025-08-07,46.04,46.04,45.61,45.75,860100,SAB
2025-08-08,45.75,46.18,45.66,45.9,930800,SAB
2025-08-11,46.04,46.57,46.04,46.23,1467500,SAB
2025-08-12,46.42,46.57,46.23,46.33,1258100,SAB
2025-08-13,46.47,46.47,45.9,45.99,1126700,SAB
2025-08-14,46.14,46.14,45.8,45.94,1143800,SAB
2025-08-15,45.99,45.99,45.46,45.56,1553000,SAB
2025-08-18,45.61,45.8,45.22,45.22,962200,SAB
2025-08-19,45.32,45.42,45.13,45.22,1046500,SAB
2025-08-20,45.22,45.22,44.65,44.84,1212700,SAB
2025-08-21,44.65,44.98,44.41,44.7,1406200,SAB
2025-08-22,44.6,44.7,43.83,43.93,1847600,SAB
2025-08-25,43.93,44.12,43.64,43.74,990900,SAB
2025-08-26,43.74,44.02,43.59,44.02,696900,SAB
2025-08-27,44.22,44.41,43.98,44.12,1209900,SAB
2025-08-28,44.12,44.74,44.12,44.65,545500,SAB
2025-08-29,44.89,44.98,44.65,44.65,788100,SAB
2025-09-03,44.7,44.7,44.36,44.46,558900,SAB
2025-09-04,44.6,45.27,44.46,45.18,1013000,SAB
2025-09-05,45.32,45.56,45.18,45.37,1242400,SAB
2025-09-08,45.56,45.61,44.84,44.89,869100,SAB
2025-09-09,44.84,44.89,44.31,44.41,858200,SAB
2025-09-10,44.6,44.7,44.26,44.36,506700,SAB
2025-09-11,44.5,44.6,43.83,44.5,705600,SAB
2025-09-12,44.41,45.46,44.41,44.74,1050800,SAB
2025-09-15,45.03,45.08,44.74,44.79,507500,SAB
2025-09-16,45.03,46.18,44.7,45.85,2744100,SAB
2025-09-17,45.85,46.18,45.37,45.37,983000,SAB
2025-09-18,45.51,45.61,44.79,44.89,1010400,SAB
2025-09-19,45.03,45.03,44.12,44.12,1385500,SAB
2025-09-22,44.22,44.55,43.64,43.83,1354200,SAB
2025-09-23,43.93,44.22,43.78,43.93,447500,SAB
2025-09-24,44.02,44.22,43.64,44.22,503600,SAB
2025-09-25,44.26,44.36,43.88,43.98,468600,SAB
2025-09-26,44.17,44.17,43.78,43.78,480800,SAB
2025-09-29,43.83,43.83,43.5,43.64,571100,SAB
2025-09-30,43.64,43.74,43.3,43.35,553000,SAB
2025-10-01,43.45,43.69,43.35,43.45,324100,SAB
2025-10-02,43.54,43.88,43.54,43.54,696400,SAB
2025-10-03,43.59,43.93,43.54,43.69,425600,SAB
2025-10-06,44.17,44.31,43.83,44.26,894200,SAB
2025-10-07,44.55,44.55,44.02,44.12,690800,SAB
2025-10-08,44.41,44.5,44.07,44.07,517900,SAB
2025-10-09,44.12,44.17,43.69,43.74,557300,SAB
2025-10-10,43.74,44.07,43.69,43.98,481500,SAB
2025-10-13,43.64,44.07,43.5,44.07,521600,SAB
2025-10-14,43.93,44.07,43.54,43.54,579100,SAB
2025-10-15,43.59,43.83,43.4,43.4,544100,SAB
2025-10-16,43.45,43.74,43.26,43.35,467500,SAB
2025-10-17,43.35,43.64,43.06,43.4,825800,SAB
2025-10-20,43.21,43.4,42.2,42.2,961100,SAB
2025-10-21,42.35,42.68,42.2,42.63,806800,SAB
2025-10-22,42.63,42.97,42.44,42.97,390300,SAB
2025-10-23,42.97,43.78,42.73,43.59,730200,SAB
2025-10-24,43.64,43.64,43.16,43.3,354200,SAB
2025-10-27,43.64,43.88,43.35,43.59,691600,SAB
2025-10-28,43.59,43.78,43.5,43.59,405600,SAB
2025-10-29,43.93,44.12,43.59,43.88,762700,SAB
2025-10-30,44.02,44.02,43.54,43.83,623700,SAB
2025-10-31,43.98,44.02,43.74,43.98,575000,SAB
2025-11-03,43.93,44.74,43.88,44.41,858900,SAB
2025-11-04,44.55,44.55,43.64,44.36,851500,SAB
2025-11-05,44.41,44.46,44.07,44.31,566500,SAB
2025-11-06,44.12,44.41,44.02,44.26,543600,SAB
2025-11-07,44.02,44.5,44.02,44.22,560000,SAB
2025-11-10,44.31,44.46,44.12,44.12,515600,SAB
2025-11-11,44.07,45.32,44.02,44.89,1271900,SAB
2025-11-12,44.89,45.18,44.7,45.03,753600,SAB
2025-11-13,45.18,45.61,44.94,45.46,1122200,SAB
2025-11-14,45.46,45.61,45.13,45.18,842800,SAB
2025-11-17,45.18,45.66,45.18,45.32,1032700,SAB
2025-11-18,45.37,45.56,44.89,45.27,623200,SAB
2025-11-19,45.27,45.27,44.98,45.08,665000,SAB
2025-11-20,45.46,45.56,45.03,45.13,776700,SAB
2025-11-21,45.03,45.03,44.6,44.79,542300,SAB
2025-11-24,44.79,45.08,44.26,44.26,863800,SAB
2025-11-25,44.31,44.89,44.22,44.41,435300,SAB
2025-11-26,44.5,44.89,44.5,44.6,374600,SAB
2025-11-27,44.84,44.84,44.46,44.5,301100,SAB
2025-11-28,44.5,44.74,44.41,44.5,381200,SAB
2025-12-01,44.65,47.57,44.65,47.0,4104800,SAB
2025-12-02,47.0,50.26,46.85,50.26,5646800,SAB
2025-12-03,51.79,52.18,49.78,49.78,3231900,SAB
2025-12-04,49.4,50.07,48.44,48.82,2805000,SAB
2025-12-05,48.82,49.2,47.76,47.76,2542700,SAB
2025-12-08,47.76,51.03,47.67,51.03,5248000,SAB
2025-12-09,52.27,53.04,51.12,51.12,4328800,SAB
2025-12-10,51.12,51.22,49.3,49.4,2433700,SAB
2025-12-11,49.59,50.84,49.4,50.16,1643600,SAB
2025-12-12,49.88,50.45,47.91,47.96,2534500,SAB
2025-12-15,48.24,49.4,47.96,48.44,1509700,SAB
2025-12-16,48.92,49.88,46.14,49.59,2083100,SAB
2025-12-17,49.68,49.68,48.05,48.05,1555300,SAB
2025-12-18,48.53,48.63,47.76,48.15,1042600,SAB
2025-12-19,48.15,48.15,47.57,47.67,1138800,SAB
2025-12-22,47.67,48.24,47.43,47.57,995900,SAB
2025-12-23,47.67,47.86,46.9,47.48,1429100,SAB
2025-12-24,47.48,47.57,46.81,46.81,997100,SAB
2025-12-25,46.81,47.48,46.23,46.23,1145900,SAB
2025-12-26,46.14,47.19,46.14,46.76,1433800,SAB
2025-12-29,46.81,47.24,46.61,46.81,882900,SAB
2025-12-30,46.9,47.86,46.42,47.57,1279000,SAB
2025-12-31,47.57,47.57,47.0,47.0,579700,SAB
2026-01-05,47.14,47.19,46.09,46.14,1623700,SAB
2026-01-06,46.23,46.23,45.22,45.61,1942000,SAB
2026-01-07,45.66,46.85,45.66,46.52,2000300,SAB
2026-01-08,46.52,47.38,46.33,46.33,1599300,SAB
2026-01-09,46.9,47.86,46.61,46.95,2041500,SAB
2026-01-12,47.2,47.45,46.15,47.0,1678300,SAB
2026-01-13,47.05,50.2,47.05,50.2,3322400,SAB
2026-01-14,51.3,53.7,51.3,53.7,4550700,SAB
2026-01-15,55.0,57.1,52.7,52.7,6078400,SAB
2026-01-16,52.7,53.8,51.8,52.5,2852800,SAB
2026-01-19,52.5,52.7,50.2,51.1,2768200,SAB
2026-01-20,52.0,54.3,51.5,52.3,3633500,SAB
2026-01-21,52.0,52.0,50.2,50.6,2222400,SAB
2026-01-22,51.0,52.0,50.5,50.6,1396700,SAB
2026-01-23,50.7,51.3,48.9,49.3,2328200,SAB
2026-01-26,49.3,50.0,48.3,48.5,1694200,SAB
2026-01-27,48.95,49.55,48.25,49.55,1290400,SAB
2026-01-28,49.9,50.3,48.75,48.95,1151800,SAB
2026-01-29,49.1,50.6,49.0,50.3,1623900,SAB
2026-01-30,51.0,51.4,49.9,49.9,1724800,SAB
2026-02-02,49.9,50.9,49.2,49.9,1193500,SAB
2026-02-03,50.9,52.4,50.3,52.1,2564900,SAB
2026-02-04,52.4,53.3,51.6,51.7,1558600,SAB
2026-02-05,52.2,52.2,50.0,50.1,1682000,SAB
2026-02-06,49.5,49.8,48.7,48.75,1886100,SAB
2026-02-09,48.9,49.45,48.9,49.45,519800,SAB
2026-02-10,49.45,49.65,47.75,48.35,1278300,SAB
2026-02-11,48.4,48.8,48.05,48.7,675500,SAB
2026-02-12,48.7,49.2,48.5,48.8,508400,SAB
2026-02-13,49.0,49.0,48.4,48.5,758900,SAB
2026-02-23,48.6,49.15,48.6,48.85,747400,SAB
2026-02-24,48.85,49.25,48.65,48.8,812400,SAB
2026-02-25,48.8,49.9,48.8,49.2,1341700,SAB
2026-02-26,49.5,49.55,48.8,49.1,1107900,SAB
2026-02-27,49.1,49.2,48.35,48.4,1197000,SAB
2026-03-02,47.05,47.85,47.0,47.2,1618800,SAB
2026-03-03,47.0,47.45,45.3,46.0,2424900,SAB
2026-03-04,46.05,46.5,45.2,46.0,1327100,SAB
2026-03-05,46.15,46.45,45.65,45.65,768200,SAB
2026-03-06,45.65,46.2,45.55,45.6,804600,SAB
2026-03-09,43.75,44.0,42.45,42.45,3538000,SAB
2026-03-10,43.6,44.75,43.1,44.75,1473200,SAB
2026-03-11,44.6,45.0,44.05,44.8,966300,SAB
2026-03-12,44.65,44.65,43.7,43.75,824200,SAB
2026-03-13,43.75,44.65,43.65,44.4,599500,SAB
2026-03-16,44.2,44.65,44.1,44.5,465900,SAB
2026-03-17,44.5,45.2,44.35,44.35,700800,SAB
2026-03-18,44.5,44.85,43.9,44.45,577100,SAB
2026-03-19,44.35,44.45,43.6,44.35,840600,SAB
2026-03-20,44.35,44.35,42.6,42.6,1019800,SAB
2026-03-23,42.5,43.2,42.2,42.9,789200,SAB
2026-03-24,43.45,45.1,43.25,45.1,779500,SAB
2026-03-25,44.8,45.15,44.4,44.75,817400,SAB
