date,open,high,low,close,volume,symbol
2023-05-31,75.77,76.46,75.0,75.0,587184,VJC
2023-06-01,75.46,75.84,74.61,75.0,491690,VJC
2023-06-02,75.69,76.07,74.23,74.46,592845,VJC
2023-06-05,75.38,76.15,74.15,74.46,604404,VJC
2023-06-06,74.69,75.38,74.3,75.15,480712,VJC
2023-06-07,75.3,75.3,74.3,74.3,478500,VJC
2023-06-08,74.54,75.3,73.92,74.77,763444,VJC
2023-06-09,74.3,74.92,73.84,73.84,787019,VJC
2023-06-12,73.84,74.38,73.15,74.15,751083,VJC
2023-06-13,74.23,74.54,73.69,74.23,1037668,VJC
2023-06-14,74.23,75.0,74.0,74.69,1357614,VJC
2023-06-15,74.92,75.15,74.46,74.69,875552,VJC
2023-06-16,74.84,75.07,73.46,73.46,872662,VJC
2023-06-19,73.84,74.15,73.38,73.54,633757,VJC
2023-06-20,73.61,73.92,72.92,73.15,775984,VJC
2023-06-21,73.38,73.69,72.0,72.3,840966,VJC
2023-06-22,72.84,73.07,72.15,72.46,689817,VJC
2023-06-23,72.46,72.84,71.92,72.84,551781,VJC
2023-06-26,72.84,73.84,72.54,72.92,916193,VJC
2023-06-27,72.92,73.54,72.69,73.23,694360,VJC
2023-06-28,73.23,73.46,72.84,73.0,688637,VJC
2023-06-29,73.0,73.23,72.15,72.38,667786,VJC
2023-06-30,72.15,72.77,72.15,72.54,658176,VJC
2023-07-03,72.69,73.07,72.38,72.61,1055874,VJC
2023-07-04,72.54,72.84,72.38,72.38,771122,VJC
2023-07-05,72.77,72.77,72.23,72.54,864055,VJC
2023-07-06,72.54,72.61,72.07,72.54,771735,VJC
2023-07-07,72.54,72.61,72.15,72.15,768754,VJC
2023-07-10,72.46,72.54,71.46,72.46,835040,VJC
2023-07-11,72.46,72.54,71.61,72.46,818680,VJC
2023-07-12,72.23,72.3,71.84,72.23,843104,VJC
2023-07-13,72.23,73.0,72.23,73.0,1482652,VJC
2023-07-14,73.15,75.3,73.15,75.3,1713572,VJC
2023-07-17,75.38,76.0,74.77,74.84,785492,VJC
2023-07-18,74.38,74.92,74.07,74.07,908482,VJC
2023-07-19,74.07,74.61,74.0,74.38,791163,VJC
2023-07-20,74.46,75.23,74.07,75.23,942537,VJC
2023-07-21,75.23,75.38,74.23,75.38,954441,VJC
2023-07-24,75.38,75.61,74.38,74.46,915166,VJC
2023-07-25,74.54,74.69,73.46,74.69,1084906,VJC
2023-07-26,74.23,74.61,73.92,74.23,721041,VJC
2023-07-27,74.3,74.69,74.07,74.54,765944,VJC
2023-07-28,74.54,75.23,74.0,75.23,846684,VJC
2023-07-31,75.07,78.46,74.84,78.46,1043150,VJC
2023-08-01,78.46,79.46,77.46,77.84,777480,VJC
2023-08-02,77.84,78.0,76.3,77.54,723633,VJC
2023-08-03,77.69,79.0,76.77,77.69,831288,VJC
2023-08-04,77.69,78.46,76.84,77.69,1195583,VJC
2023-08-07,77.84,78.38,76.92,78.38,842270,VJC
2023-08-08,78.46,79.54,77.46,79.23,810708,VJC
2023-08-09,79.46,79.61,78.07,78.15,649938,VJC
2023-08-10,78.46,79.07,77.38,77.46,828598,VJC
2023-08-11,77.38,77.92,76.84,77.77,850848,VJC
2023-08-14,78.07,78.07,76.61,77.07,1032572,VJC
2023-08-15,77.3,78.38,76.54,78.38,823552,VJC
2023-08-16,78.46,78.46,77.07,77.54,744431,VJC
2023-08-17,77.54,77.92,76.54,76.92,962490,VJC
2023-08-18,76.92,77.0,73.84,75.3,1127472,VJC
2023-08-21,75.15,75.77,73.84,73.84,1072107,VJC
2023-08-22,75.23,76.07,73.84,74.84,957262,VJC
2023-08-23,74.84,75.77,73.84,74.23,878648,VJC
2023-08-24,74.54,75.54,74.07,75.0,842113,VJC
2023-08-25,74.23,75.15,74.15,74.61,908100,VJC
2023-08-28,75.0,75.77,74.46,75.38,1039410,VJC
2023-08-29,75.38,75.61,74.23,75.0,778824,VJC
2023-08-30,75.0,75.38,74.15,74.54,838735,VJC
2023-08-31,74.61,75.38,73.92,75.38,714433,VJC
2023-09-05,75.46,77.38,74.92,77.3,1413089,VJC
2023-09-06,77.38,78.3,76.54,78.23,1019971,VJC
2023-09-07,77.77,78.38,77.07,77.69,904501,VJC
2023-09-08,77.23,78.3,77.15,78.0,854480,VJC
2023-09-11,78.07,78.3,76.15,76.15,1232289,VJC
2023-09-12,76.54,78.38,76.3,78.38,1000935,VJC
2023-09-13,78.38,78.38,76.15,76.15,980419,VJC
2023-09-14,76.15,76.92,74.61,76.15,1018004,VJC
2023-09-15,76.54,77.07,75.92,76.69,936714,VJC
2023-09-18,76.54,76.61,75.38,76.0,876204,VJC
2023-09-19,76.07,76.46,75.23,76.46,928636,VJC
2023-09-20,76.46,76.61,75.69,76.46,919872,VJC
2023-09-21,76.15,76.54,75.54,76.38,1105857,VJC
2023-09-22,75.38,75.77,74.23,75.07,854390,VJC
2023-09-25,74.61,75.77,73.92,75.38,1111565,VJC
2023-09-26,75.77,76.15,74.54,75.38,1427600,VJC
2023-09-27,75.38,76.69,75.23,76.69,1060453,VJC
2023-09-28,76.15,76.54,73.77,76.38,2192814,VJC
2023-09-29,76.46,76.69,75.77,76.38,2086545,VJC
2023-10-02,76.38,76.46,74.77,75.77,1381213,VJC
2023-10-03,75.38,75.61,73.84,75.3,1128392,VJC
2023-10-04,75.3,75.38,74.07,74.46,894744,VJC
2023-10-05,75.0,75.0,73.46,73.46,981404,VJC
2023-10-06,73.46,74.61,72.3,74.61,780148,VJC
2023-10-09,74.61,74.92,73.54,74.69,754088,VJC
2023-10-10,74.84,75.0,73.84,74.84,904745,VJC
2023-10-11,75.0,75.07,74.23,75.07,791887,VJC
2023-10-12,75.15,75.38,74.54,75.15,853980,VJC
2023-10-13,75.0,80.38,74.3,79.84,1314085,VJC
2023-10-16,79.92,79.92,77.84,78.84,823130,VJC
2023-10-17,78.46,79.23,78.3,79.15,942091,VJC
2023-10-18,79.23,80.77,78.61,80.69,1298004,VJC
2023-10-19,80.69,81.15,80.0,80.84,1010223,VJC
2023-10-20,80.84,81.0,79.69,80.92,897899,VJC
2023-10-23,80.92,81.0,76.84,79.61,1070310,VJC
2023-10-24,79.61,79.84,78.38,79.69,890860,VJC
2023-10-25,79.69,80.0,77.38,79.07,851790,VJC
2023-10-26,78.69,78.69,76.15,76.77,794277,VJC
2023-10-27,76.77,76.77,74.77,76.77,800418,VJC
2023-10-30,76.69,76.69,74.61,75.38,704265,VJC
2023-10-31,76.15,76.92,74.92,76.15,1038281,VJC
2023-11-01,76.3,80.77,76.15,80.3,905891,VJC
2023-11-02,80.69,80.69,78.0,80.69,754652,VJC
2023-11-03,80.69,81.92,80.61,81.92,1021838,VJC
2023-11-06,81.92,83.0,81.23,82.54,1242199,VJC
2023-11-07,82.3,82.54,80.84,81.54,886687,VJC
2023-11-08,81.61,87.23,80.07,86.92,1000007,VJC
2023-11-09,86.92,86.92,83.38,83.38,922222,VJC
2023-11-10,82.69,84.61,81.15,83.84,934843,VJC
2023-11-13,83.84,83.84,81.61,83.07,1040830,VJC
2023-11-14,83.46,83.92,81.92,82.92,850621,VJC
2023-11-15,83.07,85.07,82.77,83.61,921536,VJC
2023-11-16,82.77,83.84,82.3,83.46,902207,VJC
2023-11-17,83.61,84.23,80.0,81.15,903519,VJC
2023-11-20,81.3,83.84,79.61,81.3,1043479,VJC
2023-11-21,81.54,82.0,80.46,82.0,885700,VJC
2023-11-22,82.23,83.3,80.77,83.23,781231,VJC
2023-11-23,83.46,83.77,80.77,80.77,835630,VJC
2023-11-24,81.46,82.54,80.07,81.77,874886,VJC
2023-11-27,81.77,82.23,77.69,81.54,747810,VJC
2023-11-28,81.84,82.61,81.07,81.92,728790,VJC
2023-11-29,82.15,82.77,81.07,82.15,830329,VJC
2023-11-30,81.54,82.15,78.46,78.46,1000549,VJC
2023-12-01,80.38,81.07,78.46,81.07,691780,VJC
2023-12-04,81.3,82.77,80.0,81.38,866597,VJC
2023-12-05,81.38,81.46,79.84,80.84,902096,VJC
2023-12-06,81.3,81.54,80.3,81.38,774377,VJC
2023-12-07,79.84,81.54,78.84,81.3,965123,VJC
2023-12-08,81.3,81.3,79.84,80.15,816463,VJC
2023-12-11,80.23,80.38,78.3,80.15,718135,VJC
2023-12-12,80.3,80.69,78.54,80.38,758100,VJC
2023-12-13,80.61,80.77,79.38,80.77,1061642,VJC
2023-12-14,80.92,81.3,80.61,81.0,784032,VJC
2023-12-15,81.0,81.15,79.23,79.23,893011,VJC
2023-12-18,80.69,80.77,78.46,80.77,727085,VJC
2023-12-19,80.77,80.77,79.77,80.23,728655,VJC
2023-12-20,80.23,80.77,79.3,80.23,1257541,VJC
2023-12-21,80.0,81.69,79.92,81.0,750304,VJC
2023-12-22,81.15,81.69,80.84,81.69,709095,VJC
2023-12-25,82.07,82.92,81.92,82.92,777011,VJC
2023-12-26,83.07,83.23,82.69,83.07,901815,VJC
2023-12-27,83.15,83.15,82.69,83.0,1381274,VJC
2023-12-28,82.92,83.07,81.84,83.07,1594766,VJC
2023-12-29,83.07,83.07,82.3,83.07,2055732,VJC
2024-01-02,83.07,83.3,82.15,82.3,930059,VJC
2024-01-03,82.3,82.84,81.07,82.84,882544,VJC
2024-01-04,83.0,83.07,81.07,82.92,667850,VJC
2024-01-05,83.0,83.07,81.69,82.77,633231,VJC
2024-01-08,82.92,82.92,81.69,82.0,626459,VJC
2024-01-09,81.84,82.07,80.92,81.92,628722,VJC
2024-01-10,82.07,82.07,80.23,81.3,670370,VJC
2024-01-11,81.46,81.54,80.54,81.38,617093,VJC
2024-01-12,81.23,81.38,79.92,81.0,659393,VJC
2024-01-15,81.0,81.38,80.15,80.92,613446,VJC
2024-01-16,80.38,81.07,80.23,81.07,732518,VJC
2024-01-17,81.07,81.07,79.92,80.46,735904,VJC
2024-01-18,80.46,80.77,79.77,80.23,698312,VJC
2024-01-19,80.23,80.92,80.23,80.77,613159,VJC
2024-01-22,80.77,81.38,80.69,81.23,631265,VJC
2024-01-23,81.23,81.38,79.61,80.77,701603,VJC
2024-01-24,80.77,81.15,79.84,80.54,660090,VJC
2024-01-25,80.61,80.77,80.38,80.69,615310,VJC
2024-01-26,80.38,81.38,80.38,81.3,678797,VJC
2024-01-29,81.46,81.54,81.0,81.38,621393,VJC
2024-01-30,81.46,81.54,81.15,81.23,622681,VJC
2024-01-31,81.23,81.38,79.69,80.46,644993,VJC
2024-02-01,80.46,81.15,80.0,81.15,610924,VJC
2024-02-02,81.3,81.3,80.3,80.61,622558,VJC
2024-02-05,80.61,81.07,79.84,81.0,670758,VJC
2024-02-06,81.15,81.15,80.38,80.38,617672,VJC
2024-02-07,80.54,81.0,80.23,81.0,615858,VJC
2024-02-15,81.07,81.15,80.0,80.38,691086,VJC
2024-02-16,80.38,81.0,80.3,81.0,635456,VJC
2024-02-19,81.46,81.54,80.3,80.92,615677,VJC
2024-02-20,80.77,80.92,80.23,80.23,649014,VJC
2024-02-21,80.23,80.38,79.38,79.38,658239,VJC
2024-02-22,79.38,80.54,79.38,79.69,621539,VJC
2024-02-23,79.84,80.3,79.54,79.84,671068,VJC
2024-02-26,79.92,80.69,79.92,80.38,605863,VJC
2024-02-27,80.61,80.61,79.61,79.61,647962,VJC
2024-02-28,79.61,80.54,79.46,79.54,639027,VJC
2024-02-29,79.69,80.23,79.3,79.3,728828,VJC
2024-03-01,79.84,80.23,79.38,79.46,651007,VJC
2024-03-04,79.61,80.15,79.46,79.69,669502,VJC
2024-03-05,80.0,80.3,79.61,80.3,552695,VJC
2024-03-06,80.3,80.38,79.38,79.92,470841,VJC
2024-03-07,79.92,80.0,79.46,79.92,590577,VJC
2024-03-08,80.0,80.15,79.3,79.77,636750,VJC
2024-03-11,79.61,80.07,79.23,79.23,613814,VJC
2024-03-12,79.61,79.61,78.46,78.84,658966,VJC
2024-03-13,79.15,79.69,78.46,78.61,671922,VJC
2024-03-14,79.15,79.15,77.69,78.46,696331,VJC
2024-03-15,78.38,79.15,77.3,79.0,706078,VJC
2024-03-18,79.0,79.23,77.3,78.3,618703,VJC
2024-03-19,78.3,78.46,76.92,77.69,590560,VJC
2024-03-20,78.07,78.46,77.0,77.84,690781,VJC
2024-03-21,78.23,79.3,77.84,78.92,741529,VJC
2024-03-22,78.92,79.23,78.07,78.61,600034,VJC
2024-03-25,78.46,78.61,77.46,77.46,629030,VJC
2024-03-26,77.07,78.92,77.07,78.38,664906,VJC
2024-03-27,78.23,79.3,77.69,79.23,707899,VJC
2024-03-28,79.23,79.38,78.23,79.38,635698,VJC
2024-03-29,79.54,79.54,78.77,79.23,664365,VJC
2024-04-01,79.3,79.3,78.46,79.0,719350,VJC
2024-04-02,78.38,79.23,78.0,79.23,815355,VJC
2024-04-03,78.92,79.38,77.61,78.61,871602,VJC
2024-04-04,78.69,79.3,78.46,78.61,810375,VJC
2024-04-05,78.61,79.23,77.92,78.38,750438,VJC
2024-04-08,78.77,78.84,77.3,77.77,801136,VJC
2024-04-09,77.77,78.77,77.77,78.61,804268,VJC
2024-04-10,78.84,78.84,77.69,78.46,902957,VJC
2024-04-11,78.07,78.46,77.54,77.69,947641,VJC
2024-04-12,77.92,82.61,77.69,82.3,1506917,VJC
2024-04-15,82.0,82.0,80.61,81.46,1102545,VJC
2024-04-16,81.38,82.54,80.0,81.54,1023352,VJC
2024-04-17,81.61,81.61,78.38,79.54,1099407,VJC
2024-04-19,78.46,79.69,78.46,79.46,947587,VJC
2024-04-22,79.46,80.15,78.54,79.46,811165,VJC
2024-04-23,80.0,80.0,77.69,79.07,1110656,VJC
2024-04-24,79.38,79.84,78.92,79.61,897387,VJC
2024-04-25,79.84,79.84,78.07,79.61,904861,VJC
2024-04-26,79.23,80.0,78.38,80.0,903686,VJC
2024-05-02,80.0,80.15,78.61,79.92,827826,VJC
2024-05-03,80.0,82.0,79.3,81.54,1092861,VJC
2024-05-06,81.69,87.23,81.69,87.23,1740007,VJC
2024-05-07,87.69,91.3,87.69,91.23,1561749,VJC
2024-05-08,90.69,90.69,88.92,90.3,1227133,VJC
2024-05-09,90.3,91.46,89.23,90.69,1131907,VJC
2024-05-10,90.69,90.77,89.07,89.92,925026,VJC
2024-05-13,90.0,92.0,88.84,91.38,1050708,VJC
2024-05-14,91.53,91.53,89.69,90.0,1080061,VJC
2024-05-15,89.69,91.07,89.69,90.23,1319760,VJC
2024-05-16,90.38,90.61,89.23,90.38,1114252,VJC
2024-05-17,90.61,91.84,89.77,90.3,995774,VJC
2024-05-20,90.53,90.61,88.15,88.15,1006391,VJC
2024-05-21,88.15,88.23,85.38,86.54,920756,VJC
2024-05-22,86.77,87.84,83.92,83.92,1178099,VJC
2024-05-23,84.07,86.0,83.84,85.69,840594,VJC
2024-05-24,85.38,85.38,83.07,83.07,776587,VJC
2024-05-27,83.3,84.15,82.84,83.84,638563,VJC
2024-05-28,84.54,84.54,83.46,84.3,687014,VJC
2024-05-29,84.3,84.38,82.54,83.0,816191,VJC
2024-05-30,82.3,83.38,82.3,82.3,662357,VJC
2024-05-31,82.69,83.69,82.38,82.38,719504,VJC
2024-06-03,82.92,84.46,82.54,83.61,940559,VJC
2024-06-04,83.84,83.84,83.0,83.38,695604,VJC
2024-06-05,83.84,84.15,83.07,83.07,785983,VJC
2024-06-06,83.15,84.46,82.92,83.54,952286,VJC
2024-06-07,83.77,84.0,83.07,83.84,993018,VJC
2024-06-10,83.84,85.61,83.54,83.84,1074943,VJC
2024-06-11,83.84,83.84,81.07,81.38,1532905,VJC
2024-06-12,81.46,81.77,80.38,81.77,1089458,VJC
2024-06-13,82.0,82.0,81.0,81.54,835050,VJC
2024-06-14,81.54,81.69,80.0,80.61,1184371,VJC
2024-06-17,80.69,81.07,80.0,80.61,660534,VJC
2024-06-18,80.69,80.77,80.07,80.46,894107,VJC
2024-06-19,80.61,80.61,78.46,79.46,1366859,VJC
2024-06-20,79.3,79.92,78.69,79.84,1082207,VJC
2024-06-21,79.92,80.0,78.38,78.84,1211056,VJC
2024-06-24,78.77,79.23,77.61,78.15,916214,VJC
2024-06-25,78.15,78.46,77.61,78.15,788287,VJC
2024-06-26,78.38,78.46,77.77,78.15,816270,VJC
2024-06-27,78.15,78.54,77.46,78.46,853155,VJC
2024-06-28,78.46,78.54,77.46,78.07,789852,VJC
2024-07-01,77.77,78.23,76.69,77.46,933971,VJC
2024-07-02,77.69,77.84,76.69,77.69,1084092,VJC
2024-07-03,77.69,77.84,77.0,77.84,642479,VJC
2024-07-04,77.69,78.0,77.23,77.84,817674,VJC
2024-07-05,77.77,78.3,77.3,78.15,936949,VJC
2024-07-08,78.15,78.46,77.69,77.92,811004,VJC
2024-07-09,77.69,78.07,77.38,78.0,943312,VJC
2024-07-10,77.92,78.07,77.46,77.69,842639,VJC
2024-07-11,77.69,77.84,77.46,77.69,946193,VJC
2024-07-12,77.69,78.54,77.46,78.46,890517,VJC
2024-07-15,78.77,80.61,78.77,80.15,1152511,VJC
2024-07-16,80.3,81.15,79.84,81.15,813327,VJC
2024-07-17,81.15,81.54,79.38,81.15,873686,VJC
2024-07-18,81.15,81.3,79.38,81.3,999822,VJC
2024-07-19,81.46,81.54,80.38,81.23,840698,VJC
2024-07-22,80.61,81.15,80.38,81.0,741575,VJC
2024-07-23,81.15,81.54,80.46,81.54,789656,VJC
2024-07-24,81.46,83.0,81.15,83.0,807145,VJC
2024-07-25,82.61,83.0,81.92,83.0,817008,VJC
2024-07-26,82.77,83.0,81.92,82.92,632176,VJC
2024-07-29,82.92,83.0,81.61,81.69,627526,VJC
2024-07-30,81.61,81.92,80.38,81.07,689799,VJC
2024-07-31,81.15,81.77,80.84,81.46,429594,VJC
2024-08-01,81.84,82.3,80.07,80.15,780097,VJC
2024-08-02,79.84,80.61,78.3,80.61,625760,VJC
2024-08-05,80.0,80.0,75.54,76.84,881750,VJC
2024-08-06,76.84,79.23,76.84,77.3,415933,VJC
2024-08-07,77.07,77.3,75.54,76.38,734007,VJC
2024-08-08,76.0,76.92,74.61,76.38,629081,VJC
2024-08-09,76.38,77.69,76.15,77.61,491939,VJC
2024-08-12,77.61,78.38,76.07,77.77,569960,VJC
2024-08-13,77.0,79.46,76.92,79.07,439869,VJC
2024-08-14,79.38,79.38,77.84,78.84,476624,VJC
2024-08-15,79.15,79.15,78.15,79.07,574637,VJC
2024-08-16,79.38,81.54,78.46,80.77,1083442,VJC
2024-08-19,81.0,81.46,80.15,80.77,496865,VJC
2024-08-20,80.92,81.23,79.92,81.07,558874,VJC
2024-08-21,80.92,81.3,79.92,80.69,586524,VJC
2024-08-22,80.77,81.0,79.84,80.38,593020,VJC
2024-08-23,80.54,80.54,79.84,80.38,584835,VJC
2024-08-26,80.38,80.77,80.0,80.38,648948,VJC
2024-08-27,80.38,80.61,79.92,80.0,684918,VJC
2024-08-28,80.15,80.15,79.54,79.84,746969,VJC
2024-08-29,79.84,80.61,79.46,80.54,744821,VJC
2024-08-30,80.69,81.15,80.54,81.0,779280,VJC
2024-09-04,80.3,80.77,79.23,80.23,619139,VJC
2024-09-05,80.0,80.77,79.23,79.84,772860,VJC
2024-09-06,80.0,80.61,79.15,79.84,772207,VJC
2024-09-09,80.0,80.0,78.54,79.23,685346,VJC
2024-09-10,79.54,80.61,79.46,80.15,778154,VJC
2024-09-11,80.15,81.38,79.92,80.77,892351,VJC
2024-09-12,81.15,81.3,80.61,81.0,626756,VJC
2024-09-13,81.15,81.15,79.84,80.61,669938,VJC
2024-09-16,80.69,80.92,79.54,80.0,773344,VJC
2024-09-17,80.0,80.77,79.69,80.77,842779,VJC
2024-09-18,80.77,81.15,80.15,80.84,829786,VJC
2024-09-19,80.77,80.92,80.46,80.84,771100,VJC
2024-09-20,80.92,81.07,80.23,80.92,1228088,VJC
2024-09-23,81.0,81.15,80.38,80.77,564204,VJC
2024-09-24,80.77,80.92,80.38,80.84,694821,VJC
2024-09-25,81.0,81.0,80.15,80.46,863266,VJC
2024-09-26,80.54,80.84,80.15,80.84,938544,VJC
2024-09-27,80.92,81.0,80.0,80.84,706306,VJC
2024-09-30,80.84,80.92,80.23,80.77,638159,VJC
2024-10-01,80.77,81.15,80.61,81.0,791819,VJC
2024-10-02,80.84,81.0,79.84,80.77,659703,VJC
2024-10-03,80.77,81.61,80.46,81.15,794119,VJC
2024-10-04,81.23,81.3,80.61,81.0,738811,VJC
2024-10-07,81.0,81.15,80.0,80.77,661724,VJC
2024-10-08,80.77,80.92,80.0,80.61,774655,VJC
2024-10-09,80.61,81.46,80.07,81.23,891197,VJC
2024-10-10,81.23,81.54,80.46,81.54,2029529,VJC
2024-10-11,81.61,84.23,81.54,83.77,1405690,VJC
2024-10-14,83.84,84.15,81.54,82.54,1104877,VJC
2024-10-15,82.54,82.61,81.0,81.46,921457,VJC
2024-10-16,81.15,81.46,79.84,81.38,814510,VJC
2024-10-17,81.38,81.38,80.15,81.0,771135,VJC
2024-10-18,81.0,81.92,80.3,81.92,997362,VJC
2024-10-21,81.3,81.3,80.23,81.23,827254,VJC
2024-10-22,81.07,81.07,80.15,80.15,790671,VJC
2024-10-23,80.15,80.77,79.92,80.3,776396,VJC
2024-10-24,80.38,80.38,79.69,80.15,771449,VJC
2024-10-25,80.15,80.23,79.54,80.15,735015,VJC
2024-10-28,80.15,80.15,79.15,79.69,774282,VJC
2024-10-29,79.77,80.0,79.38,79.92,694863,VJC
2024-10-30,79.92,80.0,79.23,79.92,721210,VJC
2024-10-31,79.84,80.77,79.61,80.77,752495,VJC
2024-11-01,80.69,80.69,79.61,80.54,646058,VJC
2024-11-04,80.54,80.54,79.54,80.0,725065,VJC
2024-11-05,80.0,80.07,78.92,79.61,727637,VJC
2024-11-06,79.69,80.77,79.3,80.69,696915,VJC
2024-11-07,80.77,80.77,80.07,80.23,649040,VJC
2024-11-08,80.23,80.46,79.61,80.46,691491,VJC
2024-11-11,80.46,80.61,79.54,80.38,687360,VJC
2024-11-12,80.38,80.77,79.3,80.38,714534,VJC
2024-11-13,80.07,80.3,79.23,79.69,705204,VJC
2024-11-14,79.69,79.77,78.54,79.46,665321,VJC
2024-11-15,79.3,79.54,78.07,79.46,756953,VJC
2024-11-18,79.15,79.23,77.69,78.23,758061,VJC
2024-11-19,78.46,78.61,77.15,78.23,580579,VJC
2024-11-20,77.92,78.69,77.0,78.46,729721,VJC
2024-11-21,78.46,78.61,77.07,78.23,693401,VJC
2024-11-22,78.23,78.77,77.69,78.23,605190,VJC
2024-11-25,78.15,79.07,78.07,79.07,773798,VJC
2024-11-26,79.15,79.46,78.77,79.38,579027,VJC
2024-11-27,79.23,79.46,78.54,78.77,569040,VJC
2024-11-28,78.84,79.15,78.3,78.61,636166,VJC
2024-11-29,78.61,78.77,77.23,78.77,675604,VJC
2024-12-02,78.92,79.0,77.92,78.69,576655,VJC
2024-12-03,78.46,78.69,77.69,78.07,696036,VJC
2024-12-04,78.0,78.07,77.23,78.0,696803,VJC
2024-12-05,78.0,79.23,77.61,79.23,790820,VJC
2024-12-06,79.07,79.23,78.38,79.07,639832,VJC
2024-12-09,78.84,79.61,78.07,79.0,681784,VJC
2024-12-10,78.92,79.0,78.38,78.92,549332,VJC
2024-12-11,78.92,79.77,78.3,79.15,685886,VJC
2024-12-12,79.15,79.61,78.46,79.15,663788,VJC
2024-12-13,79.07,79.07,78.3,78.77,575373,VJC
2024-12-16,78.77,78.77,77.77,78.46,644243,VJC
2024-12-17,78.46,78.61,77.54,78.15,671887,VJC
2024-12-18,78.0,78.0,77.3,77.46,606842,VJC
2024-12-19,77.3,77.3,75.38,76.92,1136467,VJC
2024-12-20,76.92,77.61,76.3,76.3,1008096,VJC
2024-12-23,77.15,77.77,76.54,77.38,698802,VJC
2024-12-24,77.38,77.69,76.77,77.69,676152,VJC
2024-12-25,77.77,78.46,77.3,78.46,938690,VJC
2024-12-26,78.46,78.61,77.69,78.07,621158,VJC
2024-12-27,78.15,78.3,77.69,77.84,651206,VJC
2024-12-30,77.07,77.54,76.69,77.0,752258,VJC
2024-12-31,77.3,77.3,76.46,76.92,684855,VJC
2025-01-02,77.0,77.0,76.15,76.84,747680,VJC
2025-01-03,76.84,76.84,76.07,76.54,744464,VJC
2025-01-06,76.54,76.84,76.15,76.69,664204,VJC
2025-01-07,76.69,76.84,75.77,76.54,616316,VJC
2025-01-08,76.46,76.54,75.69,76.46,488215,VJC
2025-01-09,76.46,76.46,75.92,76.38,439784,VJC
2025-01-10,76.38,76.61,75.54,75.84,470748,VJC
2025-01-13,76.0,76.3,75.46,75.84,520093,VJC
2025-01-14,75.77,75.92,75.3,75.77,491895,VJC
2025-01-15,75.84,76.46,75.61,75.92,476885,VJC
2025-01-16,76.0,76.38,74.77,76.07,728171,VJC
2025-01-17,76.07,76.23,75.38,76.15,523558,VJC
2025-01-20,75.77,76.15,75.46,76.0,421483,VJC
2025-01-21,76.15,76.38,75.46,76.0,481251,VJC
2025-01-22,76.0,76.15,75.61,76.0,474671,VJC
2025-01-23,76.0,76.54,75.84,76.15,570305,VJC
2025-01-24,76.07,76.77,75.61,76.77,612299,VJC
2025-02-03,76.54,76.54,75.3,76.0,505975,VJC
2025-02-04,76.0,76.0,75.3,75.54,544345,VJC
2025-02-05,75.54,75.92,75.0,75.15,536879,VJC
2025-02-06,75.15,75.77,74.84,75.38,416203,VJC
2025-02-07,75.3,75.54,75.0,75.46,507376,VJC
2025-02-10,75.38,75.38,74.38,74.46,466831,VJC
2025-02-11,74.46,74.61,73.15,74.23,644755,VJC
2025-02-12,74.07,74.61,73.92,73.92,459061,VJC
2025-02-13,73.61,74.0,73.46,74.0,445889,VJC
2025-02-14,74.0,74.46,74.0,74.38,511740,VJC
2025-02-17,74.38,75.0,74.15,75.0,512975,VJC
2025-02-18,75.0,75.23,74.38,74.92,481033,VJC
2025-02-19,75.0,75.0,74.3,74.92,545167,VJC
2025-02-20,74.92,75.0,74.46,74.54,610994,VJC
2025-02-21,74.46,74.54,74.0,74.3,502040,VJC
2025-02-24,74.0,74.3,73.61,74.3,631413,VJC
2025-02-25,74.38,74.46,73.84,73.92,591306,VJC
2025-02-26,73.92,74.69,73.84,74.69,476643,VJC
2025-02-27,74.69,74.77,74.07,74.54,512857,VJC
2025-02-28,74.38,74.61,73.84,73.84,550635,VJC
2025-03-03,74.0,74.61,73.84,74.54,561581,VJC
2025-03-04,74.3,74.61,73.92,74.46,570365,VJC
2025-03-05,74.23,74.46,73.92,74.15,490931,VJC
2025-03-06,74.23,74.46,74.0,74.23,538645,VJC
2025-03-07,74.07,74.61,73.84,74.61,759340,VJC
2025-03-10,74.61,75.3,74.15,75.15,594615,VJC
2025-03-11,74.77,75.38,74.46,75.15,512019,VJC
2025-03-12,75.15,75.23,74.69,74.92,526535,VJC
2025-03-13,74.92,75.0,74.23,74.84,533058,VJC
2025-03-14,74.92,76.77,74.38,75.84,911837,VJC
2025-03-17,75.92,76.46,75.92,76.23,728074,VJC
2025-03-18,76.23,76.46,75.0,75.69,626258,VJC
2025-03-19,75.61,75.61,74.84,75.23,610048,VJC
2025-03-20,75.3,75.3,74.0,74.0,548927,VJC
2025-03-21,74.07,75.0,73.77,74.3,623149,VJC
2025-03-24,74.38,74.46,73.54,74.3,569410,VJC
2025-03-25,74.61,74.77,73.77,74.38,534538,VJC
2025-03-26,74.46,75.07,74.0,74.38,723406,VJC
2025-03-27,74.23,74.38,73.77,74.23,514185,VJC
2025-03-28,74.23,74.23,73.23,73.84,756196,VJC
2025-03-31,73.77,73.77,72.84,73.07,525601,VJC
2025-04-01,73.07,73.23,72.61,73.23,454923,VJC
2025-04-02,73.3,73.3,72.69,73.07,515710,VJC
2025-04-03,73.0,73.0,68.0,68.0,729195,VJC
2025-04-04,63.38,68.0,63.38,66.38,1025606,VJC
